symbol,type,entry_price,exit_price,entry_time,exit_time,pnl_percent,strategy
BTC/USDT,long,46955.0,46103.5,2024-01-08,2024-01-09,-1.813438398466617,MACD_Only
BTC/USDT,long,46663.6,46390.4,2024-01-10,2024-01-11,-0.5854670449772351,MACD_Only
BTC/USDT,short,42808.9,42838.7,2024-01-12,2024-01-13,-0.06961169289562599,MACD_Only
BTC/USDT,short,41749.5,42539.8,2024-01-14,2024-01-15,-1.8929568018778737,MACD_Only
BTC/USDT,short,43163.1,42780.5,2024-01-16,2024-01-17,0.8864052859966002,MACD_Only
BTC/USDT,short,41293.7,41647.5,2024-01-18,2024-01-19,-0.8567892923133624,MACD_Only
BTC/USDT,short,41696.2,41552.9,2024-01-20,2024-01-21,0.34367640216613415,MACD_Only
BTC/USDT,short,39567.5,39876.8,2024-01-22,2024-01-23,-0.7817021545460363,MACD_Only
BTC/USDT,short,40085.2,39944.6,2024-01-24,2024-01-25,0.35075289633081175,MACD_Only
BTC/USDT,short,41837.2,42120.0,2024-01-26,2024-01-27,-0.67595345768838,MACD_Only
BTC/USDT,short,42031.8,43278.4,2024-01-28,2024-01-29,-2.9658496662051075,MACD_Only
BTC/USDT,long,42950.6,42588.5,2024-01-30,2024-01-31,-0.8430615637499792,MACD_Only
BTC/USDT,long,43080.9,43184.6,2024-02-01,2024-02-02,0.2407099201734344,MACD_Only
BTC/USDT,long,42972.9,42585.0,2024-02-03,2024-02-04,-0.9026619101806056,MACD_Only
BTC/USDT,long,42709.4,43088.6,2024-02-05,2024-02-06,0.8878607519656027,MACD_Only
BTC/USDT,long,44346.3,45289.3,2024-02-07,2024-02-08,2.126445723769514,MACD_Only
BTC/USDT,long,47127.8,47757.4,2024-02-09,2024-02-10,1.3359418432432628,MACD_Only
BTC/USDT,long,48270.6,49912.5,2024-02-11,2024-02-12,3.4014493294054793,MACD_Only
BTC/USDT,long,49707.5,51764.0,2024-02-13,2024-02-14,4.13720263541719,MACD_Only
BTC/USDT,long,51891.9,52137.6,2024-02-15,2024-02-16,0.4734843010180723,MACD_Only
BTC/USDT,long,51662.5,52122.0,2024-02-17,2024-02-18,0.8894265666586015,MACD_Only
BTC/USDT,long,51775.3,52296.3,2024-02-19,2024-02-20,1.006271330151636,MACD_Only
BTC/USDT,long,51847.8,51338.4,2024-02-21,2024-02-22,-0.9824910603728634,MACD_Only
BTC/USDT,short,50734.7,51568.8,2024-02-23,2024-02-24,-1.6440424403810525,MACD_Only
BTC/USDT,short,51718.9,54483.2,2024-02-25,2024-02-26,-5.344854588941365,MACD_Only
BTC/USDT,long,57040.9,62427.5,2024-02-27,2024-02-28,9.443399385353315,MACD_Only
BTC/USDT,long,61096.5,62381.6,2024-02-29,2024-03-01,2.1033938114294575,MACD_Only
BTC/USDT,long,61990.3,63144.4,2024-03-02,2024-03-03,1.8617428855804836,MACD_Only
BTC/USDT,long,68233.9,63749.9,2024-03-04,2024-03-05,-6.571513573165235,MACD_Only
BTC/USDT,long,66061.8,66850.0,2024-03-06,2024-03-07,1.1931252251679443,MACD_Only
BTC/USDT,long,68124.6,68355.1,2024-03-08,2024-03-09,0.3383506104989974,MACD_Only
BTC/USDT,long,68952.5,72074.9,2024-03-10,2024-03-11,4.528334723178991,MACD_Only
BTC/USDT,long,71450.7,73044.9,2024-03-12,2024-03-13,2.2311887777166595,MACD_Only
BTC/USDT,long,71446.8,69385.5,2024-03-14,2024-03-15,-2.885083726632967,MACD_Only
BTC/USDT,short,65304.9,68391.4,2024-03-16,2024-03-17,-4.726291595270788,MACD_Only
BTC/USDT,short,67592.3,61992.8,2024-03-18,2024-03-19,8.284227641314173,MACD_Only
BTC/USDT,short,67895.5,65504.9,2024-03-20,2024-03-21,3.5209991825673255,MACD_Only
BTC/USDT,short,63792.1,64025.2,2024-03-22,2024-03-23,-0.3654057477336513,MACD_Only
BTC/USDT,short,67242.7,69929.2,2024-03-24,2024-03-25,-3.995229221908103,MACD_Only
BTC/USDT,short,70017.1,69449.0,2024-03-26,2024-03-27,0.8113732216844253,MACD_Only
BTC/USDT,short,70791.7,69835.9,2024-03-28,2024-03-29,1.3501582812674409,MACD_Only
BTC/USDT,short,69621.9,71287.0,2024-03-30,2024-03-31,-2.3916325179289935,MACD_Only
BTC/USDT,short,69700.0,65424.2,2024-04-01,2024-04-02,6.134576757532286,MACD_Only
BTC/USDT,short,65980.4,68403.1,2024-04-03,2024-04-04,-3.6718480033464664,MACD_Only
BTC/USDT,short,67822.1,68888.8,2024-04-05,2024-04-06,-1.572791169839915,MACD_Only
BTC/USDT,short,69400.7,71612.3,2024-04-07,2024-04-08,-3.1867113732282326,MACD_Only
BTC/USDT,short,69162.0,70624.1,2024-04-09,2024-04-10,-2.1140221508921164,MACD_Only
BTC/USDT,short,70020.3,67127.3,2024-04-11,2024-04-12,4.131658961758233,MACD_Only
BTC/USDT,short,63864.7,65687.6,2024-04-13,2024-04-14,-2.8543154512586906,MACD_Only
BTC/USDT,short,63415.6,63698.7,2024-04-15,2024-04-16,-0.44642012375503587,MACD_Only
BTC/USDT,short,61284.5,63474.7,2024-04-17,2024-04-18,-3.57382372378007,MACD_Only
BTC/USDT,short,63820.2,64935.7,2024-04-19,2024-04-20,-1.7478791981222246,MACD_Only
BTC/USDT,short,64920.6,66807.0,2024-04-21,2024-04-22,-2.9057032744614215,MACD_Only
BTC/USDT,short,66418.5,64305.3,2024-04-23,2024-04-24,3.181643668556196,MACD_Only
BTC/USDT,short,64489.8,63804.2,2024-04-25,2024-04-26,1.0631138567649547,MACD_Only
BTC/USDT,short,63500.0,63112.8,2024-04-27,2024-04-28,0.6097637795275545,MACD_Only
BTC/USDT,short,63848.5,60673.6,2024-04-29,2024-04-30,4.9725522134427615,MACD_Only
BTC/USDT,short,58355.2,59128.2,2024-05-01,2024-05-02,-1.3246463040140382,MACD_Only
BTC/USDT,short,62834.3,63893.9,2024-05-03,2024-05-04,-1.6863401040514474,MACD_Only
BTC/USDT,long,64010.4,63167.9,2024-05-05,2024-05-06,-1.3161923687400796,MACD_Only
BTC/USDT,long,62321.1,61204.8,2024-05-07,2024-05-08,-1.7912071513500174,MACD_Only
BTC/USDT,long,63075.5,60791.0,2024-05-09,2024-05-10,-3.6218500051525555,MACD_Only
BTC/USDT,short,60837.7,61467.7,2024-05-11,2024-05-12,-1.0355421062926442,MACD_Only
BTC/USDT,long,62937.5,61558.1,2024-05-13,2024-05-14,-2.1916981132075497,MACD_Only
BTC/USDT,long,66197.9,65192.0,2024-05-15,2024-05-16,-1.5195346075932836,MACD_Only
BTC/USDT,long,67041.1,66917.3,2024-05-17,2024-05-18,-0.18466284115267037,MACD_Only
BTC/USDT,long,66290.2,71430.0,2024-05-19,2024-05-20,7.753483923717236,MACD_Only
BTC/USDT,long,70145.9,69144.8,2024-05-21,2024-05-22,-1.427168230787532,MACD_Only
BTC/USDT,long,67962.8,68548.6,2024-05-23,2024-05-24,0.8619421212781152,MACD_Only
BTC/USDT,long,69266.2,68531.7,2024-05-25,2024-05-26,-1.0604017543910307,MACD_Only
BTC/USDT,long,69455.3,68381.3,2024-05-27,2024-05-28,-1.5463182795265442,MACD_Only
BTC/USDT,long,67647.8,68388.1,2024-05-29,2024-05-30,1.0943445315294849,MACD_Only
BTC/USDT,short,67545.6,67758.1,2024-05-31,2024-06-01,-0.31460228349440966,MACD_Only
BTC/USDT,short,67813.4,68821.7,2024-06-02,2024-06-03,-1.4868742755856557,MACD_Only
BTC/USDT,short,70588.0,71057.0,2024-06-04,2024-06-05,-0.6644188813962713,MACD_Only
BTC/USDT,long,70794.0,69356.7,2024-06-06,2024-06-07,-2.0302568014238536,MACD_Only
BTC/USDT,short,69317.5,69663.4,2024-06-08,2024-06-09,-0.499008186965765,MACD_Only
BTC/USDT,short,69547.6,67340.1,2024-06-10,2024-06-11,3.174085087048295,MACD_Only
BTC/USDT,short,68266.3,66775.9,2024-06-12,2024-06-13,2.1832148512516554,MACD_Only
BTC/USDT,short,66039.9,66225.2,2024-06-14,2024-06-15,-0.28058794758926486,MACD_Only
BTC/USDT,short,66680.7,66525.2,2024-06-16,2024-06-17,0.2332009112081907,MACD_Only
BTC/USDT,short,65159.7,64991.8,2024-06-18,2024-06-19,0.2576746056227917,MACD_Only
BTC/USDT,short,64846.1,64096.1,2024-06-20,2024-06-21,1.1565845902837641,MACD_Only
BTC/USDT,short,64276.7,63234.1,2024-06-22,2024-06-23,1.6220496696314508,MACD_Only
BTC/USDT,short,60302.5,61804.8,2024-06-24,2024-06-25,-2.4912731644625064,MACD_Only
BTC/USDT,short,60835.5,61630.7,2024-06-26,2024-06-27,-1.3071315268223276,MACD_Only
BTC/USDT,short,60424.0,60960.3,2024-06-28,2024-06-29,-0.887561233946781,MACD_Only
BTC/USDT,short,62856.8,62910.7,2024-06-30,2024-07-01,-0.08575046772981472,MACD_Only
BTC/USDT,short,62118.4,60250.9,2024-07-02,2024-07-03,3.006355604780548,MACD_Only
BTC/USDT,short,57013.1,56652.3,2024-07-04,2024-07-05,0.6328370146510112,MACD_Only
BTC/USDT,short,58200.0,55865.9,2024-07-06,2024-07-07,4.010481099656356,MACD_Only
BTC/USDT,short,56714.4,57985.9,2024-07-08,2024-07-09,-2.241935028846289,MACD_Only
BTC/USDT,short,57749.5,57332.1,2024-07-10,2024-07-11,0.7227768205785357,MACD_Only
BTC/USDT,long,57894.3,59202.7,2024-07-12,2024-07-13,2.2599806889451886,MACD_Only
BTC/USDT,long,60776.1,64823.6,2024-07-14,2024-07-15,6.659690240077926,MACD_Only
BTC/USDT,long,65069.7,64156.2,2024-07-16,2024-07-17,-1.4038792248926921,MACD_Only
BTC/USDT,long,63975.2,66670.0,2024-07-18,2024-07-19,4.212257249684257,MACD_Only
BTC/USDT,long,67133.2,68158.8,2024-07-20,2024-07-21,1.527709091775762,MACD_Only
BTC/USDT,long,67568.3,65924.5,2024-07-22,2024-07-23,-2.4327976284737116,MACD_Only
